id,date,price,stock_id
1,27/12/2011,14.519,11
2,28/12/2011,14.38,11
3,29/12/2011,14.469,11
4,30/12/2011,14.464,11
5,02/01/2012,14.464,11
6,03/01/2012,14.687,11
7,04/01/2012,14.766,11
8,05/01/2012,14.93,11
9,06/01/2012,15.086,11
10,09/01/2012,15.062,11
11,10/01/2012,15.116,11
12,11/01/2012,15.091,11
13,12/01/2012,15.05,11
14,13/01/2012,14.993,11
15,16/01/2012,14.993,11
16,17/01/2012,15.168,11
17,18/01/2012,15.325,11
18,19/01/2012,15.277,11
19,20/01/2012,15.011,11
20,23/01/2012,15.265,11
21,24/01/2012,15.015,11
22,25/01/2012,15.952,11
23,26/01/2012,15.88,11
24,27/01/2012,15.974,11
25,30/01/2012,16.179,11
26,31/01/2012,16.303,11
27,01/02/2012,16.293,11
28,02/02/2012,16.254,11
29,03/02/2012,16.417,11
30,06/02/2012,16.57,11
31,07/02/2012,16.744,11
32,08/02/2012,17.024,11
33,09/02/2012,17.613,11
34,10/02/2012,17.622,11
35,13/02/2012,17.95,11
36,14/02/2012,18.195,11
37,15/02/2012,17.774,11
38,16/02/2012,17.936,11
39,17/02/2012,17.933,11
40,20/02/2012,17.933,11
41,21/02/2012,18.388,11
42,22/02/2012,18.323,11
43,23/02/2012,18.443,11
44,24/02/2012,18.658,11
45,27/02/2012,18.777,11
46,28/02/2012,19.122,11
47,29/02/2012,19.373,11
48,01/03/2012,19.445,11
49,02/03/2012,19.471,11
50,05/03/2012,19.041,11
51,06/03/2012,18.938,11
52,07/03/2012,18.953,11
53,08/03/2012,19.357,11
54,09/03/2012,19.47,11
55,12/03/2012,19.714,11
56,13/03/2012,20.289,11
57,14/03/2012,21.056,11
58,15/03/2012,20.913,11
59,16/03/2012,20.913,11
60,19/03/2012,21.468,11
61,20/03/2012,21.641,11
62,21/03/2012,21.518,11
63,22/03/2012,21.405,11
64,23/03/2012,21.287,11
65,26/03/2012,21.678,11
66,27/03/2012,21.946,11
67,28/03/2012,22.058,11
68,29/03/2012,21.781,11
69,30/03/2012,21.412,11
70,02/04/2012,22.094,11
71,03/04/2012,22.476,11
72,04/04/2012,22.297,11
73,05/04/2012,22.631,11
74,06/04/2012,22.631,11
75,09/04/2012,22.723,11
76,10/04/2012,22.444,11
77,11/04/2012,22.364,11
78,12/04/2012,22.242,11
79,13/04/2012,21.615,11
80,16/04/2012,20.719,11
81,17/04/2012,21.775,11
82,18/04/2012,21.726,11
83,19/04/2012,20.98,11
84,20/04/2012,20.464,11
85,23/04/2012,20.418,11
86,24/04/2012,20.01,11
87,25/04/2012,21.786,11
88,26/04/2012,21.704,11
89,27/04/2012,21.536,11
90,30/04/2012,20.856,11
91,01/05/2012,20.79,11
92,02/05/2012,20.928,11
93,03/05/2012,20.779,11
94,04/05/2012,20.188,11
95,07/05/2012,20.339,11
96,08/05/2012,20.292,11
97,09/05/2012,20.328,11
98,10/05/2012,20.376,11
99,11/05/2012,20.24,11
100,14/05/2012,19.936,11
101,15/05/2012,19.756,11
102,16/05/2012,19.503,11
103,17/05/2012,18.933,11
104,18/05/2012,18.942,11
105,21/05/2012,20.046,11
106,22/05/2012,19.892,11
107,23/05/2012,20.377,11
108,24/05/2012,20.19,11
109,25/05/2012,20.082,11
110,28/05/2012,20.082,11
111,29/05/2012,20.438,11
112,30/05/2012,20.685,11
113,31/05/2012,20.633,11
114,01/06/2012,20.035,11
115,04/06/2012,20.153,11
116,05/06/2012,20.101,11
117,06/06/2012,20.409,11
118,07/06/2012,20.419,11
119,08/06/2012,20.726,11
120,11/06/2012,20.399,11
121,12/06/2012,20.577,11
122,13/06/2012,20.434,11
123,14/06/2012,20.412,11
124,15/06/2012,20.505,11
125,18/06/2012,20.921,11
126,19/06/2012,20.979,11
127,20/06/2012,20.919,11
128,21/06/2012,20.631,11
129,22/06/2012,20.789,11
130,25/06/2012,20.384,11
131,26/06/2012,20.429,11
132,27/06/2012,20.518,11
133,28/06/2012,20.323,11
134,29/06/2012,20.857,11
135,02/07/2012,21.161,11
136,03/07/2012,21.408,11
137,04/07/2012,21.408,11
138,05/07/2012,21.784,11
139,06/07/2012,21.639,11
140,09/07/2012,21.925,11
141,10/07/2012,21.722,11
142,11/07/2012,21.587,11
143,12/07/2012,21.389,11
144,13/07/2012,21.606,11
145,16/07/2012,21.675,11
146,17/07/2012,21.676,11
147,18/07/2012,21.652,11
148,19/07/2012,21.94,11
149,20/07/2012,21.582,11
150,23/07/2012,21.565,11
151,24/07/2012,21.461,11
152,25/07/2012,20.535,11
153,26/07/2012,20.531,11
154,27/07/2012,20.899,11
155,30/07/2012,21.251,11
156,31/07/2012,21.813,11
157,01/08/2012,21.672,11
158,02/08/2012,21.707,11
159,03/08/2012,21.989,11
160,06/08/2012,22.234,11
161,07/08/2012,22.176,11
162,08/08/2012,22.138,11
163,09/08/2012,22.169,11
164,10/08/2012,22.204,11
165,13/08/2012,22.5,11
166,14/08/2012,22.56,11
167,15/08/2012,22.53,11
168,16/08/2012,22.726,11
169,17/08/2012,23.147,11
170,20/08/2012,23.755,11
171,21/08/2012,23.431,11
172,22/08/2012,23.888,11
173,23/08/2012,23.665,11
174,24/08/2012,23.687,11
175,27/08/2012,24.131,11
176,28/08/2012,24.1,11
177,29/08/2012,24.052,11
178,30/08/2012,23.71,11
179,31/08/2012,23.759,11
180,03/09/2012,23.759,11
181,04/09/2012,24.106,11
182,05/09/2012,23.937,11
183,06/09/2012,24.153,11
184,07/09/2012,24.301,11
185,10/09/2012,23.669,11
186,11/09/2012,23.593,11
187,12/09/2012,23.921,11
188,13/09/2012,24.392,11
189,14/09/2012,24.689,11
190,17/09/2012,24.992,11
191,18/09/2012,25.068,11
192,19/09/2012,25.075,11
193,20/09/2012,24.954,11
194,21/09/2012,25.003,11
195,24/09/2012,24.671,11
196,25/09/2012,24.055,11
197,26/09/2012,23.756,11
198,27/09/2012,24.333,11
199,28/09/2012,23.825,11
200,01/10/2012,23.55,11
201,02/10/2012,23.618,11
202,03/10/2012,23.98,11
203,04/10/2012,23.814,11
204,05/10/2012,23.307,11
205,08/10/2012,22.792,11
206,09/10/2012,22.709,11
207,10/10/2012,22.89,11
208,11/10/2012,22.432,11
209,12/10/2012,22.49,11
210,15/10/2012,22.67,11
211,16/10/2012,23.207,11
212,17/10/2012,23.022,11
213,18/10/2012,22.594,11
214,19/10/2012,21.78,11
215,22/10/2012,22.644,11
216,23/10/2012,21.906,11
217,24/10/2012,22.03,11
218,25/10/2012,21.769,11
219,26/10/2012,21.571,11
220,29/10/2012,21.571,11
221,30/10/2012,21.571,11
222,31/10/2012,21.261,11
223,01/11/2012,21.305,11
224,02/11/2012,20.6,11
225,05/11/2012,20.879,11
226,06/11/2012,20.816,11
227,07/11/2012,19.929,11
228,08/11/2012,19.205,11
229,09/11/2012,19.538,11
230,12/11/2012,19.387,11
231,13/11/2012,19.389,11
232,14/11/2012,19.174,11
233,15/11/2012,18.772,11
234,16/11/2012,18.846,11
235,19/11/2012,20.205,11
236,20/11/2012,20.033,11
237,21/11/2012,20.061,11
238,22/11/2012,20.061,11
239,23/11/2012,20.411,11
240,26/11/2012,21.055,11
241,27/11/2012,20.885,11
242,28/11/2012,20.819,11
243,29/11/2012,21.049,11
244,30/11/2012,20.903,11
245,03/12/2012,20.935,11
246,04/12/2012,20.566,11
247,05/12/2012,19.243,11
248,06/12/2012,19.544,11
249,07/12/2012,19.045,11
250,10/12/2012,18.922,11
251,11/12/2012,19.335,11
252,12/12/2012,19.25,11
253,13/12/2012,18.918,11
254,14/12/2012,18.207,11
255,17/12/2012,18.53,11
256,18/12/2012,19.068,11
257,19/12/2012,18.797,11
258,20/12/2012,18.633,11
259,21/12/2012,18.548,11
260,24/12/2012,18.577,11
261,25/12/2012,18.577,11
262,26/12/2012,18.321,11
263,27/12/2012,18.395,11
264,28/12/2012,18.2,11
265,31/12/2012,19.006,11
266,01/01/2013,19.006,11
267,02/01/2013,19.608,11
268,03/01/2013,19.361,11
269,04/01/2013,18.821,11
270,07/01/2013,18.711,11
271,08/01/2013,18.761,11
272,09/01/2013,18.468,11
273,10/01/2013,18.697,11
274,11/01/2013,18.582,11
275,14/01/2013,17.92,11
276,15/01/2013,17.354,11
277,16/01/2013,18.075,11
278,17/01/2013,17.953,11
279,18/01/2013,17.857,11
280,21/01/2013,17.857,11
281,22/01/2013,18.028,11
282,23/01/2013,18.357,11
283,24/01/2013,16.089,11
284,25/01/2013,15.71,11
285,28/01/2013,16.065,11
286,29/01/2013,16.367,11
287,30/01/2013,16.315,11
288,31/01/2013,16.268,11
289,01/02/2013,16.201,11
290,04/02/2013,15.797,11
291,05/02/2013,16.352,11
292,06/02/2013,16.334,11
293,07/02/2013,16.722,11
294,08/02/2013,16.964,11
295,11/02/2013,17.14,11
296,12/02/2013,16.711,11
297,13/02/2013,16.679,11
298,14/02/2013,16.664,11
299,15/02/2013,16.434,11
300,18/02/2013,16.434,11
301,19/02/2013,16.428,11
302,20/02/2013,16.03,11
303,21/02/2013,15.931,11
304,22/02/2013,16.1,11
305,25/02/2013,15.814,11
306,26/02/2013,16.035,11
307,27/02/2013,15.878,11
308,28/02/2013,15.764,11
309,01/03/2013,15.374,11
310,04/03/2013,15.002,11
311,05/03/2013,15.398,11
312,06/03/2013,15.202,11
313,07/03/2013,15.378,11
314,08/03/2013,15.419,11
315,11/03/2013,15.638,11
316,12/03/2013,15.301,11
317,13/03/2013,15.298,11
318,14/03/2013,15.446,11
319,15/03/2013,15.845,11
320,18/03/2013,16.276,11
321,19/03/2013,16.232,11
322,20/03/2013,16.146,11
323,21/03/2013,16.169,11
324,22/03/2013,16.497,11
325,25/03/2013,16.556,11
326,26/03/2013,16.469,11
327,27/03/2013,16.146,11
328,28/03/2013,15.809,11
329,29/03/2013,15.809,11
330,01/04/2013,15.318,11
331,02/04/2013,15.35,11
332,03/04/2013,15.428,11
333,04/04/2013,15.276,11
334,05/04/2013,15.114,11
335,08/04/2013,15.222,11
336,09/04/2013,15.249,11
337,10/04/2013,15.56,11
338,11/04/2013,15.512,11
339,12/04/2013,15.35,11
340,15/04/2013,14.995,11
341,16/04/2013,15.223,11
342,17/04/2013,14.386,11
343,18/04/2013,14.002,11
344,19/04/2013,13.948,11
345,22/04/2013,14.238,11
346,23/04/2013,14.505,11
347,24/04/2013,14.481,11
348,25/04/2013,14.585,11
349,26/04/2013,14.9,11
350,29/04/2013,15.361,11
351,30/04/2013,15.814,11
352,01/05/2013,15.689,11
353,02/05/2013,15.911,11
354,03/05/2013,16.071,11
355,06/05/2013,16.454,11
356,07/05/2013,16.381,11
357,08/05/2013,16.566,11
358,09/05/2013,16.313,11
359,10/05/2013,16.178,11
360,13/05/2013,16.241,11
361,14/05/2013,15.852,11
362,15/05/2013,15.316,11
363,16/05/2013,15.521,11
364,17/05/2013,15.474,11
365,20/05/2013,15.819,11
366,21/05/2013,15.702,11
367,22/05/2013,15.763,11
368,23/05/2013,15.791,11
369,24/05/2013,15.898,11
370,27/05/2013,15.898,11
371,28/05/2013,15.766,11
372,29/05/2013,15.891,11
373,30/05/2013,16.128,11
374,31/05/2013,16.062,11
375,03/06/2013,16.097,11
376,04/06/2013,16.047,11
377,05/06/2013,15.897,11
378,06/06/2013,15.659,11
379,07/06/2013,15.779,11
380,10/06/2013,15.675,11
381,11/06/2013,15.629,11
382,12/06/2013,15.435,11
383,13/06/2013,15.57,11
384,14/06/2013,15.359,11
385,17/06/2013,15.429,11
386,18/06/2013,15.42,11
387,19/06/2013,15.107,11
388,20/06/2013,14.887,11
389,21/06/2013,14.768,11
390,24/06/2013,14.376,11
391,25/06/2013,14.38,11
392,26/06/2013,14.217,11
393,27/06/2013,14.064,11
394,28/06/2013,14.162,11
395,01/07/2013,14.615,11
396,02/07/2013,14.946,11
397,03/07/2013,15.029,11
398,04/07/2013,15.029,11
399,05/07/2013,14.908,11
400,08/07/2013,14.823,11
401,09/07/2013,15.084,11
402,10/07/2013,15.026,11
403,11/07/2013,15.26,11
404,12/07/2013,15.233,11
405,15/07/2013,15.266,11
406,16/07/2013,15.364,11
407,17/07/2013,15.368,11
408,18/07/2013,15.42,11
409,19/07/2013,15.177,11
410,22/07/2013,15.225,11
411,23/07/2013,14.964,11
412,24/07/2013,15.733,11
413,25/07/2013,15.661,11
414,26/07/2013,15.75,11
415,29/07/2013,15.993,11
416,30/07/2013,16.19,11
417,31/07/2013,16.162,11
418,01/08/2013,16.31,11
419,02/08/2013,16.519,11
420,05/08/2013,16.766,11
421,06/08/2013,16.616,11
422,07/08/2013,16.606,11
423,08/08/2013,16.465,11
424,09/08/2013,16.23,11
425,12/08/2013,16.691,11
426,13/08/2013,17.485,11
427,14/08/2013,17.804,11
428,15/08/2013,17.783,11
429,16/08/2013,17.94,11
430,19/08/2013,18.134,11
431,20/08/2013,17.895,11
432,21/08/2013,17.941,11
433,22/08/2013,17.963,11
434,23/08/2013,17.894,11
435,26/08/2013,17.963,11
436,27/08/2013,17.45,11
437,28/08/2013,17.532,11
438,29/08/2013,17.561,11
439,30/08/2013,17.401,11
440,02/09/2013,17.401,11
441,03/09/2013,17.449,11
442,04/09/2013,17.81,11
443,05/09/2013,17.688,11
444,06/09/2013,17.794,11
445,09/09/2013,18.078,11
446,10/09/2013,17.666,11
447,11/09/2013,16.704,11
448,12/09/2013,16.882,11
449,13/09/2013,16.604,11
450,16/09/2013,16.076,11
451,17/09/2013,16.261,11
452,18/09/2013,16.596,11
453,19/09/2013,16.868,11
454,20/09/2013,16.693,11
455,23/09/2013,17.523,11
456,24/09/2013,17.468,11
457,25/09/2013,17.197,11
458,26/09/2013,17.365,11
459,27/09/2013,17.241,11
460,30/09/2013,17.027,11
461,01/10/2013,17.427,11
462,02/10/2013,17.484,11
463,03/10/2013,17.265,11
464,04/10/2013,17.251,11
465,07/10/2013,17.42,11
466,08/10/2013,17.176,11
467,09/10/2013,17.378,11
468,10/10/2013,17.487,11
469,11/10/2013,17.6,11
470,14/10/2013,17.716,11
471,15/10/2013,17.81,11
472,16/10/2013,17.897,11
473,17/10/2013,18.018,11
474,18/10/2013,18.175,11
475,21/10/2013,18.62,11
476,22/10/2013,18.567,11
477,23/10/2013,18.749,11
478,24/10/2013,18.997,11
479,25/10/2013,18.784,11
480,28/10/2013,18.924,11
481,29/10/2013,18.453,11
482,30/10/2013,18.746,11
483,31/10/2013,18.668,11
484,01/11/2013,18.572,11
485,04/11/2013,18.813,11
486,05/11/2013,18.766,11
487,06/11/2013,18.604,11
488,07/11/2013,18.303,11
489,08/11/2013,18.591,11
490,11/11/2013,18.537,11
491,12/11/2013,18.572,11
492,13/11/2013,18.594,11
493,14/11/2013,18.863,11
494,15/11/2013,18.75,11
495,18/11/2013,18.522,11
496,19/11/2013,18.555,11
497,20/11/2013,18.393,11
498,21/11/2013,18.612,11
499,22/11/2013,18.564,11
500,25/11/2013,18.705,11
501,26/11/2013,19.05,11
502,27/11/2013,19.499,11
503,28/11/2013,19.499,11
504,29/11/2013,19.86,11
505,02/12/2013,19.687,11
506,03/12/2013,20.226,11
507,04/12/2013,20.179,11
508,05/12/2013,20.282,11
509,06/12/2013,20.001,11
510,09/12/2013,20.23,11
511,10/12/2013,20.198,11
512,11/12/2013,20.049,11
513,12/12/2013,20.019,11
514,13/12/2013,19.801,11
515,16/12/2013,19.911,11
516,17/12/2013,19.821,11
517,18/12/2013,19.67,11
518,19/12/2013,19.445,11
519,20/12/2013,19.608,11
520,23/12/2013,20.36,11
521,24/12/2013,20.274,11
522,25/12/2013,20.274,11
523,26/12/2013,20.139,11
524,27/12/2013,20.003,11
525,30/12/2013,19.804,11
526,31/12/2013,20.036,11
527,01/01/2014,20.036,11
528,02/01/2014,19.755,11
529,03/01/2014,19.321,11
530,06/01/2014,19.426,11
531,07/01/2014,19.287,11
532,08/01/2014,19.409,11
533,09/01/2014,19.161,11
534,10/01/2014,19.034,11
535,13/01/2014,19.133,11
536,14/01/2014,19.514,11
537,15/01/2014,19.906,11
538,16/01/2014,19.795,11
539,17/01/2014,19.31,11
540,20/01/2014,19.31,11
541,21/01/2014,19.61,11
542,22/01/2014,19.697,11
543,23/01/2014,19.864,11
544,24/01/2014,19.503,11
545,27/01/2014,19.661,11
546,28/01/2014,18.089,11
547,29/01/2014,17.884,11
548,30/01/2014,17.849,11
549,31/01/2014,17.879,11
550,03/02/2014,17.912,11
551,04/02/2014,18.171,11
552,05/02/2014,18.307,11
553,06/02/2014,18.304,11
554,07/02/2014,18.56,11
555,10/02/2014,18.893,11
556,11/02/2014,19.141,11
557,12/02/2014,19.14,11
558,13/02/2014,19.444,11
559,14/02/2014,19.428,11
560,17/02/2014,19.428,11
561,18/02/2014,19.5,11
562,19/02/2014,19.192,11
563,20/02/2014,18.97,11
564,21/02/2014,18.759,11
565,24/02/2014,18.841,11
566,25/02/2014,18.645,11
567,26/02/2014,18.477,11
568,27/02/2014,18.845,11
569,28/02/2014,18.794,11
570,03/03/2014,18.849,11
571,04/03/2014,18.973,11
572,05/03/2014,19.013,11
573,06/03/2014,18.955,11
574,07/03/2014,18.944,11
575,10/03/2014,18.961,11
576,11/03/2014,19.146,11
577,12/03/2014,19.165,11
578,13/03/2014,18.952,11
579,14/03/2014,18.739,11
580,17/03/2014,18.812,11
581,18/03/2014,18.979,11
582,19/03/2014,18.974,11
583,20/03/2014,18.882,11
584,21/03/2014,19.031,11
585,24/03/2014,19.257,11
586,25/03/2014,19.464,11
587,26/03/2014,19.278,11
588,27/03/2014,19.195,11
589,28/03/2014,19.174,11
590,31/03/2014,19.169,11
591,01/04/2014,19.345,11
592,02/04/2014,19.377,11
593,03/04/2014,19.243,11
594,04/04/2014,18.994,11
595,07/04/2014,18.695,11
596,08/04/2014,18.694,11
597,09/04/2014,18.94,11
598,10/04/2014,18.696,11
599,11/04/2014,18.558,11
600,14/04/2014,18.631,11
601,15/04/2014,18.499,11
602,16/04/2014,18.536,11
603,17/04/2014,18.748,11
604,18/04/2014,18.748,11
605,21/04/2014,18.97,11
606,22/04/2014,18.989,11
607,23/04/2014,18.741,11
608,24/04/2014,20.278,11
609,25/04/2014,20.426,11
610,28/04/2014,21.218,11
611,29/04/2014,21.155,11
612,30/04/2014,21.075,11
613,01/05/2014,21.124,11
614,02/05/2014,21.164,11
615,05/05/2014,21.463,11
616,06/05/2014,21.229,11
617,07/05/2014,21.155,11
618,08/05/2014,21,11
619,09/05/2014,20.912,11
620,12/05/2014,21.173,11
621,13/05/2014,21.206,11
622,14/05/2014,21.21,11
623,15/05/2014,21.029,11
624,16/05/2014,21.34,11
625,19/05/2014,21.593,11
626,20/05/2014,21.597,11
627,21/05/2014,21.654,11
628,22/05/2014,21.688,11
629,23/05/2014,21.933,11
630,26/05/2014,21.933,11
631,27/05/2014,22.344,11
632,28/05/2014,22.286,11
633,29/05/2014,22.692,11
634,30/05/2014,22.607,11
635,02/06/2014,22.452,11
636,03/06/2014,22.769,11
637,04/06/2014,23.029,11
638,05/06/2014,23.12,11
639,06/06/2014,23.056,11
640,09/06/2014,23.425,11
641,10/06/2014,23.563,11
642,11/06/2014,23.465,11
643,12/06/2014,23.073,11
644,13/06/2014,22.82,11
645,16/06/2014,23.05,11
646,17/06/2014,23.02,11
647,18/06/2014,23.045,11
648,19/06/2014,22.965,11
649,20/06/2014,22.728,11
650,23/06/2014,22.708,11
651,24/06/2014,22.57,11
652,25/06/2014,22.59,11
653,26/06/2014,22.725,11
654,27/06/2014,22.995,11
655,30/06/2014,23.233,11
656,01/07/2014,23.38,11
657,02/07/2014,23.37,11
658,03/07/2014,23.508,11
659,04/07/2014,23.508,11
660,07/07/2014,23.992,11
661,08/07/2014,23.838,11
662,09/07/2014,23.848,11
663,10/07/2014,23.759,11
664,11/07/2014,23.805,11
665,14/07/2014,24.113,11
666,15/07/2014,23.83,11
667,16/07/2014,23.695,11
668,17/07/2014,23.272,11
669,18/07/2014,23.608,11
670,21/07/2014,23.485,11
671,22/07/2014,23.68,11
672,23/07/2014,24.298,11
673,24/07/2014,24.258,11
674,25/07/2014,24.418,11
675,28/07/2014,24.755,11
676,29/07/2014,24.595,11
677,30/07/2014,24.538,11
678,31/07/2014,23.9,11
679,01/08/2014,24.033,11
680,04/08/2014,23.898,11
681,05/08/2014,23.78,11
682,06/08/2014,23.74,11
683,07/08/2014,23.62,11
684,08/08/2014,23.685,11
685,11/08/2014,23.998,11
686,12/08/2014,23.993,11
687,13/08/2014,24.31,11
688,14/08/2014,24.375,11
689,15/08/2014,24.495,11
690,18/08/2014,24.79,11
691,19/08/2014,25.133,11
692,20/08/2014,25.143,11
693,21/08/2014,25.145,11
694,22/08/2014,25.33,11
695,25/08/2014,25.385,11
696,26/08/2014,25.222,11
697,27/08/2014,25.533,11
698,28/08/2014,25.563,11
699,29/08/2014,25.625,11
700,01/09/2014,25.625,11
701,02/09/2014,25.825,11
702,03/09/2014,24.735,11
703,04/09/2014,24.53,11
704,05/09/2014,24.743,11
705,08/09/2014,24.59,11
706,09/09/2014,24.498,11
707,10/09/2014,25.25,11
708,11/09/2014,25.358,11
709,12/09/2014,25.415,11
710,15/09/2014,25.408,11
711,16/09/2014,25.215,11
712,17/09/2014,25.395,11
713,18/09/2014,25.448,11
714,19/09/2014,25.24,11
715,22/09/2014,25.265,11
716,23/09/2014,25.66,11
717,24/09/2014,25.438,11
718,25/09/2014,24.468,11
719,26/09/2014,25.188,11
720,29/09/2014,25.028,11
721,30/09/2014,25.188,11
722,01/10/2014,24.795,11
723,02/10/2014,24.975,11
724,03/10/2014,24.905,11
725,06/10/2014,24.905,11
726,07/10/2014,24.688,11
727,08/10/2014,25.2,11
728,09/10/2014,25.255,11
729,10/10/2014,25.183,11
730,13/10/2014,24.953,11
731,14/10/2014,24.688,11
732,15/10/2014,24.385,11
733,16/10/2014,24.065,11
734,17/10/2014,24.418,11
735,20/10/2014,24.94,11
736,21/10/2014,25.618,11
737,22/10/2014,25.748,11
738,23/10/2014,26.208,11
739,24/10/2014,26.305,11
740,27/10/2014,26.278,11
741,28/10/2014,26.685,11
742,29/10/2014,26.835,11
743,30/10/2014,26.745,11
744,31/10/2014,27,11
745,03/11/2014,27.35,11
746,04/11/2014,27.15,11
747,05/11/2014,27.215,11
748,06/11/2014,27.175,11
749,07/11/2014,27.253,11
750,10/11/2014,27.208,11
751,11/11/2014,27.425,11
752,12/11/2014,27.813,11
753,13/11/2014,28.205,11
754,14/11/2014,28.545,11
755,17/11/2014,28.498,11
756,18/11/2014,28.868,11
757,19/11/2014,28.668,11
758,20/11/2014,29.078,11
759,21/11/2014,29.118,11
760,24/11/2014,29.656,11
761,25/11/2014,29.4,11
762,26/11/2014,29.75,11
763,27/11/2014,29.75,11
764,28/11/2014,29.733,11
765,01/12/2014,28.768,11
766,02/12/2014,28.658,11
767,03/12/2014,28.983,11
768,04/12/2014,28.873,11
769,05/12/2014,28.75,11
770,08/12/2014,28.1,11
771,09/12/2014,28.53,11
772,10/12/2014,27.988,11
773,11/12/2014,27.905,11
774,12/12/2014,27.433,11
775,15/12/2014,27.056,11
776,16/12/2014,26.686,11
777,17/12/2014,27.353,11
778,18/12/2014,28.163,11
779,19/12/2014,27.945,11
780,22/12/2014,28.235,11
781,23/12/2014,28.135,11
782,24/12/2014,28.003,11
783,25/12/2014,28.003,11
784,26/12/2014,28.498,11
785,29/12/2014,28.478,11
786,30/12/2014,28.13,11
787,31/12/2014,27.595,11
788,01/01/2015,27.595,11
789,02/01/2015,27.333,11
790,05/01/2015,26.563,11
791,06/01/2015,26.565,11
792,07/01/2015,26.938,11
793,08/01/2015,27.973,11
794,09/01/2015,28.003,11
795,12/01/2015,27.313,11
796,13/01/2015,27.555,11
797,14/01/2015,27.45,11
798,15/01/2015,26.705,11
799,16/01/2015,26.498,11
800,19/01/2015,26.498,11
801,20/01/2015,27.18,11
802,21/01/2015,27.388,11
803,22/01/2015,28.1,11
804,23/01/2015,28.245,11
805,26/01/2015,28.275,11
806,27/01/2015,27.285,11
807,28/01/2015,28.828,11
808,29/01/2015,29.725,11
809,30/01/2015,29.29,11
810,02/02/2015,29.658,11
811,03/02/2015,29.663,11
812,04/02/2015,29.89,11
813,05/02/2015,29.985,11
814,06/02/2015,29.733,11
815,09/02/2015,29.93,11
816,10/02/2015,30.505,11
817,11/02/2015,31.22,11
818,12/02/2015,31.615,11
819,13/02/2015,31.77,11
820,16/02/2015,31.77,11
821,17/02/2015,31.958,11
822,18/02/2015,32.179,11
823,19/02/2015,32.112,11
824,20/02/2015,32.374,11
825,23/02/2015,33.25,11
826,24/02/2015,33.043,11
827,25/02/2015,32.197,11
828,26/02/2015,32.604,11
829,27/02/2015,32.115,11
830,02/03/2015,32.273,11
831,03/03/2015,32.34,11
832,04/03/2015,32.135,11
833,05/03/2015,31.603,11
834,06/03/2015,31.65,11
835,09/03/2015,31.785,11
836,10/03/2015,31.128,11
837,11/03/2015,30.56,11
838,12/03/2015,31.113,11
839,13/03/2015,30.898,11
840,16/03/2015,31.238,11
841,17/03/2015,31.76,11
842,18/03/2015,32.118,11
843,19/03/2015,31.874,11
844,20/03/2015,31.475,11
845,23/03/2015,31.803,11
846,24/03/2015,31.673,11
847,25/03/2015,30.845,11
848,26/03/2015,31.06,11
849,27/03/2015,30.813,11
850,30/03/2015,31.593,11
851,31/03/2015,31.108,11
852,01/04/2015,31.063,11
853,02/04/2015,31.33,11
854,03/04/2015,31.33,11
855,06/04/2015,31.838,11
856,07/04/2015,31.503,11
857,08/04/2015,31.4,11
858,09/04/2015,31.64,11
859,10/04/2015,31.775,11
860,13/04/2015,31.713,11
861,14/04/2015,31.575,11
862,15/04/2015,31.695,11
863,16/04/2015,31.543,11
864,17/04/2015,31.188,11
865,20/04/2015,31.9,11
866,21/04/2015,31.728,11
867,22/04/2015,32.155,11
868,23/04/2015,32.417,11
869,24/04/2015,32.57,11
870,27/04/2015,33.163,11
871,28/04/2015,32.64,11
872,29/04/2015,32.16,11
873,30/04/2015,31.288,11
874,01/05/2015,32.237,11
875,04/05/2015,32.175,11
876,05/05/2015,31.45,11
877,06/05/2015,31.253,11
878,07/05/2015,31.315,11
879,08/05/2015,31.905,11
880,11/05/2015,31.58,11
881,12/05/2015,31.466,11
882,13/05/2015,31.503,11
883,14/05/2015,32.237,11
884,15/05/2015,32.193,11
885,18/05/2015,32.548,11
886,19/05/2015,32.518,11
887,20/05/2015,32.515,11
888,21/05/2015,32.848,11
889,22/05/2015,33.135,11
890,25/05/2015,33.135,11
891,26/05/2015,32.405,11
892,27/05/2015,33.011,11
893,28/05/2015,32.945,11
894,29/05/2015,32.57,11
895,01/06/2015,32.634,11
896,02/06/2015,32.49,11
897,03/06/2015,32.53,11
898,04/06/2015,32.34,11
899,05/06/2015,32.163,11
900,08/06/2015,31.95,11
901,09/06/2015,31.855,11
902,10/06/2015,32.22,11
903,11/06/2015,32.148,11
904,12/06/2015,31.793,11
905,15/06/2015,31.73,11
906,16/06/2015,31.9,11
907,17/06/2015,31.825,11
908,18/06/2015,31.97,11
909,19/06/2015,31.65,11
910,22/06/2015,31.903,11
911,23/06/2015,31.758,11
912,24/06/2015,32.028,11
913,25/06/2015,31.875,11
914,26/06/2015,31.688,11
915,29/06/2015,31.133,11
916,30/06/2015,31.356,11
917,01/07/2015,31.65,11
918,02/07/2015,31.61,11
919,03/07/2015,31.61,11
920,06/07/2015,31.5,11
921,07/07/2015,31.423,11
922,08/07/2015,30.643,11
923,09/07/2015,30.018,11
924,10/07/2015,30.82,11
925,13/07/2015,31.415,11
926,14/07/2015,31.403,11
927,15/07/2015,31.705,11
928,16/07/2015,32.127,11
929,17/07/2015,32.405,11
930,20/07/2015,33.018,11
931,21/07/2015,32.688,11
932,22/07/2015,31.305,11
